/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_10_32_874.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_10_32_874.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_10_32_874.jpg,-0.2433422,1,0,30.18584
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_10_32_993.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_10_32_993.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_10_32_993.jpg,0,1,0,30.18878
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_10_33_111.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_10_33_111.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_10_33_111.jpg,0,1,0,30.18932
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_10_33_230.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_10_33_230.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_10_33_230.jpg,0,1,0,30.1889
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_10_33_347.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_10_33_347.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_10_33_347.jpg,0,1,0,30.19027
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_10_33_466.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_10_33_466.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_10_33_466.jpg,0.2280121,1,0,30.17632
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_10_33_585.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_10_33_585.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_10_33_585.jpg,0.1259043,1,0,30.18975
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_10_33_702.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_10_33_702.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_10_33_702.jpg,0,1,0,30.1899
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_10_33_819.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_10_33_819.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_10_33_819.jpg,0,1,0,30.19056
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_10_33_936.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_10_33_936.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_10_33_936.jpg,0,1,0,30.19033
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_10_34_051.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_10_34_051.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_10_34_051.jpg,0,1,0,30.19082
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_10_34_169.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_10_34_169.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_10_34_169.jpg,0.002043128,1,0,30.1903
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_10_34_288.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_10_34_288.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_10_34_288.jpg,0,1,0,30.19067
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_10_34_405.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_10_34_405.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_10_34_405.jpg,0,1,0,30.1903
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_10_34_522.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_10_34_522.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_10_34_522.jpg,0,1,0,30.19051
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_10_34_637.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_10_34_637.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_10_34_637.jpg,0,1,0,30.19029
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_10_34_751.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_10_34_751.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_10_34_751.jpg,0,1,0,30.19078
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_10_34_866.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_10_34_866.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_10_34_866.jpg,-0.3433528,1,0,30.16067
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_10_34_983.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_10_34_983.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_10_34_983.jpg,-0.694779,1,0,30.11843
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_10_35_101.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_10_35_101.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_10_35_101.jpg,-0.3412743,1,0,30.19304
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_10_35_220.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_10_35_220.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_10_35_220.jpg,0,1,0,30.18259
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_10_35_341.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_10_35_341.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_10_35_341.jpg,-0.1198468,1,0,30.1913
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_10_35_462.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_10_35_462.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_10_35_462.jpg,-0.2405426,1,0,30.18851
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_10_35_582.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_10_35_582.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_10_35_582.jpg,0,1,0,30.18917
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_10_35_704.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_10_35_704.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_10_35_704.jpg,0,1,0,30.19024
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_10_35_828.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_10_35_828.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_10_35_828.jpg,0,1,0,30.19031
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_10_35_948.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_10_35_948.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_10_35_948.jpg,0,1,0,30.19029
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_10_36_068.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_10_36_068.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_10_36_068.jpg,0,1,0,30.19029
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_10_36_188.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_10_36_188.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_10_36_188.jpg,0,1,0,30.1903
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_10_36_306.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_10_36_306.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_10_36_306.jpg,0,1,0,30.19031
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_10_36_425.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_10_36_425.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_10_36_425.jpg,0,1,0,30.19031
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_10_36_543.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_10_36_543.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_10_36_543.jpg,0,1,0,30.1903
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_10_36_662.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_10_36_662.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_10_36_662.jpg,0,1,0,30.1903
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_10_36_782.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_10_36_782.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_10_36_782.jpg,0,1,0,30.19027
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_10_36_904.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_10_36_904.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_10_36_904.jpg,0,1,0,30.19011
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_10_37_023.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_10_37_023.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_10_37_023.jpg,0,1,0,30.19011
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_10_37_142.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_10_37_142.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_10_37_142.jpg,0,1,0,30.19016
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_10_37_258.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_10_37_258.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_10_37_258.jpg,0,1,0,30.19017
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_10_37_374.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_10_37_374.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_10_37_374.jpg,0.3467971,1,0,30.16117
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_10_37_492.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_10_37_492.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_10_37_492.jpg,0.701274,1,0,30.12127
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_10_37_610.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_10_37_610.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_10_37_610.jpg,0.3469048,1,0,30.19416
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_10_37_728.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_10_37_728.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_10_37_728.jpg,0,1,0,30.18475
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_10_37_846.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_10_37_846.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_10_37_846.jpg,0,1,0,30.18977
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_10_37_960.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_10_37_960.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_10_37_960.jpg,0,1,0,30.19028
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_10_38_076.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_10_38_076.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_10_38_076.jpg,-0.347409,1,0,30.15611
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_10_38_195.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_10_38_195.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_10_38_195.jpg,-0.7071061,1,0,30.11932
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_10_38_316.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_10_38_316.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_10_38_316.jpg,-0.5991658,1,0,30.17634
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_10_38_438.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_10_38_438.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_10_38_438.jpg,-0.234738,1,0,30.19561
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_10_38_556.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_10_38_556.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_10_38_556.jpg,0,1,0,30.18687
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_10_38_672.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_10_38_672.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_10_38_672.jpg,0,1,0,30.19045
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_10_38_787.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_10_38_787.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_10_38_787.jpg,0,1,0,30.19061
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_10_38_905.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_10_38_905.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_10_38_905.jpg,0,1,0,30.19065
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_10_39_020.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_10_39_020.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_10_39_020.jpg,-0.3454231,1,0,30.16117
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_10_39_137.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_10_39_137.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_10_39_137.jpg,0,1,0,30.18753
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_10_39_253.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_10_39_253.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_10_39_253.jpg,0,1,0,30.19119
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_10_39_368.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_10_39_368.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_10_39_368.jpg,0,1,0,30.19012
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_10_39_485.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_10_39_485.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_10_39_485.jpg,0,1,0,30.1903
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_10_39_604.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_10_39_604.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_10_39_604.jpg,0,1,0,30.19032
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_10_39_723.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_10_39_723.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_10_39_723.jpg,0,1,0,30.1903
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_10_39_842.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_10_39_842.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_10_39_842.jpg,0,1,0,30.1903
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_10_39_959.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_10_39_959.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_10_39_959.jpg,0,1,0,30.19029
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_10_40_079.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_10_40_079.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_10_40_079.jpg,0,1,0,30.1903
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_10_40_199.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_10_40_199.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_10_40_199.jpg,0,1,0,30.19032
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_10_40_320.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_10_40_320.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_10_40_320.jpg,0,1,0,30.18983
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_10_40_440.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_10_40_440.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_10_40_440.jpg,0,1,0,30.19036
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_10_40_560.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_10_40_560.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_10_40_560.jpg,0,1,0,30.18977
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_10_40_679.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_10_40_679.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_10_40_679.jpg,0.2293317,1,0,30.17518
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_10_40_797.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_10_40_797.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_10_40_797.jpg,0.3556709,1,0,30.17965
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_10_40_917.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_10_40_917.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_10_40_917.jpg,0,1,0,30.18516
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_10_41_039.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_10_41_039.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_10_41_039.jpg,0,1,0,30.19028
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_10_41_162.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_10_41_162.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_10_41_162.jpg,0,1,0,30.19061
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_10_41_284.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_10_41_284.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_10_41_284.jpg,0,1,0,30.19021
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_10_41_407.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_10_41_407.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_10_41_407.jpg,0,1,0,30.19046
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_10_41_528.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_10_41_528.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_10_41_528.jpg,0,1,0,30.19022
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_10_41_649.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_10_41_649.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_10_41_649.jpg,0,1,0,30.1903
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_10_41_771.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_10_41_771.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_10_41_771.jpg,0,1,0,30.19033
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_10_41_893.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_10_41_893.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_10_41_893.jpg,0,1,0,30.19029
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_10_42_013.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_10_42_013.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_10_42_013.jpg,0,1,0,30.19028
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_10_42_134.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_10_42_134.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_10_42_134.jpg,0,1,0,30.19029
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_10_42_256.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_10_42_256.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_10_42_256.jpg,0,1,0,30.1903
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_10_42_379.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_10_42_379.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_10_42_379.jpg,0,1,0,30.18922
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_10_42_505.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_10_42_505.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_10_42_505.jpg,-0.1202248,1,0,30.18511
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_10_42_628.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_10_42_628.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_10_42_628.jpg,-0.4895461,1,0,30.14266
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_10_42_749.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_10_42_749.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_10_42_749.jpg,-0.3887283,1,0,30.1887
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_10_42_870.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_10_42_870.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_10_42_870.jpg,-0.02674234,1,0,30.1848
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_10_42_989.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_10_42_989.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_10_42_989.jpg,0,1,0,30.19018
